,dayofweek,total_promotions,type_PointsBonus,type_FreeProduct,type_ProductDiscount,type_FreeDelivery,type_OverallDiscount,channel_All,channel_Ecomm,channel_InStore,channel_DeliveryOnly,channel_No,channel_AppOnly,channel_A,RequirePurchase_Yes,Segment_AllLoyalty,Segment_RecentPurchasers,Segment_AllCustomers,Product_Points,Product_LTOs,Product_FreeDelivery,Product_All,Product_Delivery,prcp,snow,tmax,tmin,Annual_Seasonality,Weekly_Seasonality,day_promo_interaction
81,-1.0978079870594326,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,1.1056107602862886,1.1415603099994955,-0.9309820483761869,-0.7287763375840502,-0.9360426104813874
82,1.4571926989356658,0.4602310585904023,-0.8183671368293096,-0.25362863675089403,2.696799449852968,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,5.41602560309064,0.0,-0.2773500981126146,1.0335288182638247,0.1452587163097038,-0.19730246646825406,1.1056107602862886,1.0306775900626182,-0.7743923479683356,0.8839499856002621,1.2204099858175053
83,-1.6088081242584522,0.4602310585904023,1.2219454508821197,-0.25362863675089403,2.696799449852968,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,5.41602560309064,0.0,-0.2773500981126146,-0.9675588936937933,-0.24310810494157575,-0.19730246646825406,0.954550495666029,1.3633257498732518,-1.0902506558600926,-0.6761676158278559,-0.6279779538672599
84,0.9461925617366462,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.7146312518573819,0.415782506776295,0.3195115565593335,0.7756092377420183,-0.011848640639004862
85,0.9461925617366462,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,3.435119687633949,-0.19730246646825406,0.8123761289646086,1.1415603099994955,-1.2049719029094856,0.9334354030106014,-0.011848640639004862
86,-0.5868078498604129,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,2.5936582415895097,-0.19730246646825406,0.11927609129518293,0.6879491829849953,-0.33164819611579444,-0.5109574535797657,-0.47394562556019615
87,-0.07580771266139322,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.6613158643443492,0.7484306665869286,-0.19534405620837916,-0.6066966613605134,-0.3199132972531324
88,0.43519242453762647,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.7590607414515753,0.9701961064606844,-1.6374384867343972,0.5476802356239834,-0.16588096894606863
89,1.4571926989356658,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.35286394572998087,-0.19730246646825406,0.7146312518573819,1.0810788263975621,-0.3809131287597107,1.0773421020904317,0.1421836876680589
90,-0.5868078498604129,0.4602310585904023,1.2219454508821197,-0.25362863675089403,2.696799449852968,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,3.6055512754639896,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.21702096840240978,-0.037828620238205594,0.645259917618662,-0.6410169016002271,-0.011848640639004862
91,-1.6088081242584522,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,2.696799449852968,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.5635709872371223,0.022652863363727713,2.046142985201103,-1.2450603513321252,-0.7820102821743237
92,0.43519242453762647,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.35286394572998087,-0.19730246646825406,0.954550495666029,0.3048997868394169,1.1165622298102722,1.0147857462616008,-0.9360426104813874
93,1.4571926989356658,-0.3451732939428018,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.8568056185588022,0.5266652267131727,0.9684473109071712,1.3153090071928333,0.1421836876680589
94,-1.6088081242584522,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.954550495666029,0.3553010231743613,0.6063904923076103,-1.5391745195305335,-0.9360426104813874
95,-1.0978079870594326,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.8123761289646086,0.24441830323748356,0.6753849858701401,-1.3383984060608571,-0.9360426104813874
96,0.43519242453762647,1.2656354111236063,1.2219454508821197,3.942772444036626,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,0.2703363559154424,0.5266652267131727,2.1946959643807915,1.1514348248383457,1.374442314124569
97,0.9461925617366462,1.2656354111236063,1.2219454508821197,3.942772444036626,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.13053801182526284,-0.19730246646825406,0.31476584550963593,0.8593133865238063,1.9762723710853984,1.8166625429407803,1.8365392990457603
98,0.9461925617366462,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,0.21702096840240978,-0.037828620238205594,0.8873724627941325,1.8797966198046823,-0.9360426104813874
99,0.43519242453762647,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.1295290504323031,-0.8240879070633398,0.9653134950823529,0.8541792985117361,-0.9360426104813874
100,0.9461925617366462,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.35286394572998087,-0.19730246646825406,-0.3250188046467565,-0.5418409835876506,1.4714752962070214,1.9526255777883779,-0.011848640639004862
101,-1.0978079870594326,-1.1505776464760058,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,-1.3101213342464737,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,-0.9782582722940951,-0.10540925533894598,-1.1291589790636216,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.2717034171337238,-0.7031249398594732,0.02245614361648573,-1.1330907932223389,-0.9360426104813874
102,-0.5868078498604129,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,3.6055512754639896,-1.3101213342464737,6.670832032063167,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,3.6055512754639896,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.6715688234814693,-0.9349706270002177,0.6907170955507022,-0.9231975196679407,-0.47394562556019615
103,0.9461925617366462,0.4602310585904023,-0.8183671368293096,3.942772444036626,-0.3708099243547831,-0.9675588936937933,3.6055512754639896,0.7632880816914239,6.670832032063167,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,3.6055512754639896,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-0.7159983130756632,-0.037828620238205594,0.5706043374048477,1.7420643142871786,0.9123453292033776
104,0.43519242453762647,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.3303499271067183,0.8343754907271949,-1.3113534736378618,-0.7636064234614065,0.288763094837327,0.4849072344070007,-0.16588096894606863
105,-1.6088081242584522,-0.3451732939428018,-0.8183671368293096,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,-0.9782582722940951,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.3303499271067183,-0.19730246646825406,-1.0625483319103757,-0.37047678004883916,-0.059831794493256686,-0.8056673965955917,-0.7820102821743237
106,1.4571926989356658,1.2656354111236063,-0.8183671368293096,-0.25362863675089403,2.696799449852968,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.27687913287646965,4.528448176168962,-1.9511381237942544,-1.328100270412785,-1.4144826544235412,0.8747064490391188,2.2986362839669514
107,-1.6088081242584522,1.2656354111236063,-0.8183671368293096,-0.25362863675089403,2.696799449852968,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,-0.8183671368293096,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.2993931514997322,3.4634902848704354,-1.808963757092834,-1.3785015067477295,-0.455231739529996,-0.7708958117972285,-0.47394562556019615
108,0.9461925617366462,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.38663497366487476,-0.19730246646825406,-2.102198388414514,-2.215162029907808,-0.24777650162146644,1.1837330414553093,0.9123453292033776
109,-0.07580771266139322,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,1.0335288182638247,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,0.8660254037844387,1.0222249362174252,-0.10540925533894598,0.8856148855400954,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,1.0335288182638247,-0.3303499271067183,0.20205674276869387,-1.4624137382581213,-0.8744891433982844,-0.7049766426013948,-0.5323872932244476,0.29621601597512265
110,0.43519242453762647,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,0.20205674276869387,-1.853393246687028,-1.1567360668739737,-1.82541689080696,0.4937716415388782,0.6042806725892501
111,-0.07580771266139322,0.4602310585904023,1.2219454508821197,-0.25362863675089403,-0.3708099243547831,-0.9675588936937933,-0.2773500981126146,0.7632880816914239,-0.1499063377991723,-0.2773500981126146,0.0,-0.07432941462471664,-0.20000000000000007,-0.16807316136320355,-1.1547005383792515,1.0222249362174252,-0.10540925533894598,-1.1291589790636216,1.2219454508821197,-0.1846372364689991,0.0,-0.2773500981126146,-0.9675588936937933,-0.38663497366487476,-0.19730246646825406,-2.004453511307287,-2.2756435135097415,-0.6840171432139011,-0.4815297883558135,0.29621601597512265
